participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,6,green,neither,0,0.5,74138.8476882,2.66417329999967,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,0,0,0,1,0,-0.552805,0.6141924,2.840439e-05,-0.0880985260009766,0.588098526000977
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,7,green,green,1,0.592735290527344,74146.3674882,7.51980000000913,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,2,1,0,0,0,1,0,-0.7958249,0.5971116,-0.0002384831,0.0927352905273438,0.5
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,8,blue,neither,0,0.5,74148.6395839,2.27209569999832,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,2,1,1,0,0,1,0,7.258586,0.5995166,-0.0002009046,-0.0927352905273438,0.592735290527344
1,m,34,1,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,9,blue,blue,1,0.598190307617188,74151.1435487,2.50396479999472,2,1,69,74159.6831088,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,2,1,1,0,0,1,0,6.533038,0.6346767,0.0003484713,0.0981903076171875,0.5
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,1,blue,blue,1,0.580590128898621,74162.2794472,1.53990909999993,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.305823,0.6213824,0.0001407483,0.0805901288986206,0.5
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,2,green,neither,0,0.5,74164.8715339,2.59208670000953,2,2,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.794861,0.6384049,0.0004067256,-0.0805901288986206,0.580590128898621
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,3,green,green,1,0.584094047546387,74167.2635533,2.39201939999475,1,5,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.547152,0.6049994,-0.0001152351,0.0840940475463867,0.5
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,4,green,green,2,0.668188095092773,74168.9594816,1.69592830000329,5,5,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0.00618629,0.6064723,-9.222264e-05,0.0840940475463867,0.584094047546387
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,5,blue,green,1,0.588098526000977,74171.4635022,2.5040205999976,2,4,40,74174.1149781,1,1,,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0.9092048,0.5921815,-0.0003155149,-0.0800895690917969,0.668188095092773
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,6,blue,neither,0,0.5,74179.3034528,7.8399505999987,3,4,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,6.861296,0.594883,-0.0002733053,-0.0880985260009766,0.588098526000977
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,7,green,green,1,0.592735290527344,74181.6956326,2.39217980000831,4,5,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,2,2,0,-0.3578594,0.6136662,2.018261e-05,0.0927352905273438,0.5
1,m,34,1,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,8,green,green,2,0.685470581054688,74184.0395688,2.34393619999173,5,3,67,74193.0030614,2,1,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,12.10888,0.6104484,-3.009499e-05,0.0927352905273438,0.592735290527344
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,1,blue,blue,1,0.580590128898621,74195.6953728,1.63314659999742,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.4868911,0.5974596,-0.0002330458,0.0805901288986206,0.5
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,2,blue,blue,2,0.661180257797241,74198.0474048,2.35203200000979,3,4,63,74200.8990419,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8.976581,0.6335389,0.000330694,0.0805901288986206,0.580590128898621
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,3,blue,blue,3,0.738266468048096,74203.4794965,5.43209170000046,1,1,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2.709163,0.6233212,0.0001710428,0.0770862102508545,0.661180257797241
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,4,green,blue,2,0.668188095092773,74205.6873914,2.20789489999879,5,2,,,,,,,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11.55979,0.6096306,-4.287196e-05,-0.0700783729553223,0.738266468048096
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,5,blue,blue,3,0.74827766418457,74208.9674398,3.28004840000358,3,5,,,,,,,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3.449669,0.6224349,0.0001571944,0.0800895690917969,0.668188095092773
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,6,green,blue,2,0.676197052001953,74211.6473541,2.67991429999529,3,2,,,,,,,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,5.477921,0.6070958,-8.247817e-05,-0.0720806121826172,0.74827766418457
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,7,green,blue,1,0.592735290527344,74215.311479,3.66412489999493,5,3,,,,,,,1,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,-1.558009,0.6097434,-4.111096e-05,-0.0834617614746094,0.676197052001953
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,8,blue,blue,2,0.685470581054688,74218.1034925,2.79201350000221,4,1,,,,,,,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,2.452963,0.6601995,0.0007472654,0.0927352905273438,0.592735290527344
1,m,34,1,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,9,blue,blue,3,0.772750854492188,74221.1193519,3.01585939999495,1,5,59,74232.8189436,1,1,1,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0.5454916,0.6098123,-4.003367e-05,0.0872802734375,0.685470581054688
1,m,34,0,76,fixed,11,11,14,2,2,red,2,red,1,100,6030,74240.0543488,74256.4337356,74256.4338679,1,red,red,1,0.580590128898621,74242.4713942,2.41704539999773,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.597411,0.6362101,0.0003724318,0.0805901288986206,0.5
1,m,34,1,76,fixed,11,11,14,2,2,red,2,red,1,100,6030,74240.0543488,74256.4337356,74256.4338679,2,red,red,2,0.661180257797241,74244.9273626,2.45596840001235,3,1,68,74248.2668472,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3505,0.6299607,0.000274784,0.0805901288986206,0.580590128898621
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,1,red,red,1,0.580590128898621,74259.9993039,2.51241630000004,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11.33177,0.6285955,0.0002534539,0.0805901288986206,0.5
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,2,red,red,2,0.661180257797241,74262.1993779,2.20007400000759,1,2,73,74265.1069163,2,1,,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-4.978909,0.6133637,1.545742e-05,0.0805901288986206,0.580590128898621
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,3,orange,red,1,0.584094047546387,74268.039435,5.84005709999474,3,1,,,,,,,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-11.73662,0.5984877,-0.0002169807,-0.0770862102508545,0.661180257797241
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,4,red,red,2,0.668188095092773,74269.8233193,1.78388430000632,2,1,,,,,,,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-6.257132,0.6010762,-0.0001765351,0.0840940475463867,0.584094047546387
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,5,red,red,3,0.74827766418457,74272.3593754,2.53605609999795,1,5,,,,,,,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,9.528496,0.5906019,-0.0003401968,0.0800895690917969,0.668188095092773
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,6,red,red,4,0.820358276367188,74275.4152984,3.05592299999262,5,4,,,,,,,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,-2.546217,0.6194847,0.0001110971,0.0720806121826172,0.74827766418457
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,7,orange,red,3,0.759658813476562,74277.551376,2.13607760000741,5,1,,,,,,,0,2,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,5.812722,0.6456259,0.0005195525,-0.060699462890625,0.820358276367188
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,8,red,red,4,0.833847045898438,74280.407385,2.85600899999554,3,5,65,74285.0748836,2,1,,1,0,2,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,11.34981,0.6379549,0.0003996938,0.074188232421875,0.759658813476562
1,m,34,1,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,9,red,red,5,0.894943237304688,74287.927248,7.51986300000863,3,4,67,74297.2188092,2,1,1,1,0,2,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,2,0,0,0,8.73688,0.6192614,0.0001076086,0.06109619140625,0.833847045898438
1,m,34,0,78,fixed,8,8,17,4,2,red,2,red,1,100,6230,74298.2778172,74325.5052821,74325.5055371,1,red,red,1,0.580590128898621,74303.2472626,4.96944539999822,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.066583,0.6005639,-0.0001845396,0.0805901288986206,0.5
1,m,34,0,78,fixed,8,8,17,4,2,red,2,red,1,100,6230,74298.2778172,74325.5052821,74325.5055371,2,red,red,2,0.661180257797241,74305.4073153,2.16005270001187,5,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.2792455,0.6105316,-2.879596e-05,0.0805901288986206,0.580590128898621
1,m,34,0,78,fixed,8,8,17,4,2,red,2,red,1,100,6230,74298.2778172,74325.5052821,74325.5055371,3,red,red,3,0.738266468048096,74308.3993034,2.99198809999507,3,1,,,,,,,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.9363378,0.6295985,0.0002691257,0.0770862102508545,0.661180257797241
1,m,34,1,78,fixed,8,8,17,4,2,red,2,red,1,100,6230,74298.2778172,74325.5052821,74325.5055371,4,red,red,4,0.808344841003418,74310.831108,2.43180459999712,4,1,69,74317.3707794,2,1,1,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5.745168,0.6490176,0.0005725494,0.0700783729553223,0.738266468048096
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,1,red,red,1,0.580590128898621,74327.9831697,1.42710339999758,5,1,56,74331.834821,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.275138,0.6156852,5.17298e-05,0.0805901288986206,0.5
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,2,orange,neither,0,0.5,74334.9032781,6.92010839999421,3,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37148,0.6206739,0.0001296787,-0.0805901288986206,0.580590128898621
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,3,orange,orange,1,0.584094047546387,74336.9912289,2.08795080000709,4,5,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6.861712,0.5831475,-0.0004566713,0.0840940475463867,0.5
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,4,red,neither,0,0.5,74340.0857707,3.09454179999011,5,2,,,,,,,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9.914724,0.5633277,-0.0007663567,-0.0840940475463867,0.584094047546387
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,5,red,red,1,0.588098526000977,74342.4872317,2.40146100000129,5,3,,,,,,,0,0,0,0,2,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,5.973126,0.6014811,-0.0001702096,0.0880985260009766,0.5
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,6,red,red,2,0.676197052001953,74345.2071856,2.71995389999938,1,4,,,,,,,0,0,0,0,2,0,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,-1.459127,0.6933476,0.001265206,0.0880985260009766,0.588098526000977
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,7,orange,red,1,0.592735290527344,74347.791196,2.58401040000899,3,4,,,,,,,0,0,0,0,2,0,0,0,0,2,0,0,1,0,2,2,0,1,0,0,0,0,0,1,0,0,3.509288,0.5936604,-0.0002924084,-0.0834617614746094,0.676197052001953
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,8,red,red,2,0.685470581054688,74349.9831868,2.19199079999817,1,3,,,,,,,0,0,0,0,2,0,0,0,0,2,2,0,1,0,2,2,0,1,0,0,0,0,0,1,0,0,3.236645,0.594178,-0.0002843197,0.0927352905273438,0.592735290527344
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,9,orange,red,1,0.598190307617188,74352.6549643,2.67177749999973,2,5,35,74355.7788025,1,1,,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,2,2,0,1,0,0,0,1,0,1,0,0,6.924372,0.6173534,7.779583e-05,-0.0872802734375,0.685470581054688
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,10,red,red,2,0.696380615234375,74358.103168,5.44820369999798,4,4,,,,,,,0,0,0,0,2,0,0,0,0,2,2,0,1,0,2,2,0,1,2,0,0,1,0,1,0,0,-0.4047609,0.6082019,-6.519701e-05,0.0981903076171875,0.598190307617188
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,11,orange,red,1,0.604736328125,74360.4311155,2.32794750000176,3,2,,,,,,,0,0,0,0,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,0,0,1,0,1,0,0,5.46367,0.6384958,0.0004081461,-0.091644287109375,0.696380615234375
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,12,orange,neither,0,0.5,74365.9672175,5.53610199999821,5,4,65,74370.2826818,2,1,,2,0,0,0,0,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,1,0,1,0,1,0,0,6.203238,0.6183504,9.33742e-05,-0.104736328125,0.604736328125
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,13,orange,orange,1,0.61279296875,74373.1109608,7.14374329999555,4,1,,,,,,,0,0,0,1,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,1,0,1,0,1,0,0,-1.032311,0.5791515,-0.0005191094,0.11279296875,0.5
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,14,red,neither,0,0.5,74375.4067941,2.29583329999878,3,5,,,,,,,0,0,0,1,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,1,0,1,2,1,0,0,13.67156,0.6343317,0.0003430819,-0.11279296875,0.61279296875
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,15,red,red,1,0.623046875,74377.935172,2.52837790000194,2,1,,,,,,,0,2,0,1,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,1,0,1,2,1,0,0,7.680782,0.5972536,-0.0002362643,0.123046875,0.5
1,m,34,1,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,16,red,red,2,0.74609375,74380.3591922,2.42402020000736,5,5,71,74391.7386273,2,1,1,1,0,2,0,1,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,1,0,1,2,1,2,0,5.181188,0.6340238,0.0003382707,0.123046875,0.623046875
1,m,34,0,80,fixed,12,13,12,8,1,orange,1,orange,1,100,6430,74392.7961953,74427.9378568,74427.9382359,1,orange,orange,1,0.580590128898621,74394.2391896,1.44299429999955,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.803638,0.6160822,5.793247e-05,0.0805901288986206,0.5
1,m,34,0,80,fixed,12,13,12,8,1,orange,1,orange,1,100,6430,74392.7961953,74427.9378568,74427.9382359,2,orange,orange,2,0.661180257797241,74396.647059,2.40786939999089,4,5,58,74399.6267367,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8.264183,0.6006984,-0.0001824392,0.0805901288986206,0.580590128898621
1,m,34,0,80,fixed,12,13,12,8,1,orange,1,orange,1,100,6430,74392.7961953,74427.9378568,74427.9382359,3,red,orange,1,0.584094047546387,74402.2230792,5.57602020000922,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.42654,0.614228,2.896128e-05,-0.0770862102508545,0.661180257797241
1,m,34,0,80,fixed,12,13,12,8,1,orange,1,orange,1,100,6430,74392.7961953,74427.9378568,74427.9382359,4,orange,orange,2,0.668188095092773,74404.4950988,2.27201960000093,5,4,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,-3.15413,0.611885,-7.648016e-06,0.0840940475463867,0.584094047546387
1,m,34,0,80,fixed,12,13,12,8,1,orange,1,orange,1,100,6430,74392.7961953,74427.9378568,74427.9382359,5,red,orange,1,0.588098526000977,74406.6870454,2.1919465999963,1,4,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,1.760624,0.5988531,-0.0002112714,-0.0800895690917969,0.668188095092773
1,m,34,0,80,fixed,12,13,12,8,1,orange,1,orange,1,100,6430,74392.7961953,74427.9378568,74427.9382359,6,orange,orange,2,0.676197052001953,74408.9430564,2.25601100000495,3,5,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,2.173794,0.6122404,-2.095399e-06,0.0880985260009766,0.588098526000977
1,m,34,0,80,fixed,12,13,12,8,1,orange,1,orange,1,100,6430,74392.7961953,74427.9378568,74427.9382359,7,orange,orange,3,0.759658813476562,74411.2951421,2.35208569999668,3,4,51,74419.0266686,1,1,,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,1,1,0,2.047857,0.6255046,0.0002051574,0.0834617614746094,0.676197052001953
1,m,34,1,80,fixed,12,13,12,8,1,orange,1,orange,1,100,6430,74392.7961953,74427.9378568,74427.9382359,8,orange,orange,4,0.833847045898438,74421.6071065,10.3119643999962,4,4,68,74431.8426103,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,1,1,0,11.14753,0.6263642,0.0002185898,0.074188232421875,0.759658813476562
1,m,34,0,81,decreasing,11,11,14,7,1,blue,2,green,0,-100,6330,74442.755066,74469.6810908,74469.6814654,1,blue,blue,1,0.580590128898621,74444.5031713,1.74810530000832,1,4,56,74447.8906452,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.904715,0.5988635,-0.0002111101,0.0805901288986206,0.5
1,m,34,0,81,decreasing,11,11,14,7,1,blue,2,green,0,-100,6330,74442.755066,74469.6810908,74469.6814654,2,blue,blue,2,0.661180257797241,74450.9030745,6.39990319999924,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.776308,0.6476207,0.0005507212,0.0805901288986206,0.580590128898621
1,m,34,0,81,decreasing,11,11,14,7,1,blue,2,green,0,-100,6330,74442.755066,74469.6810908,74469.6814654,3,green,blue,1,0.584094047546387,74453.7430686,2.83999409999524,3,5,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,14.11267,0.6384254,0.0004070458,-0.0770862102508545,0.661180257797241
1,m,34,0,81,decreasing,11,11,14,7,1,blue,2,green,0,-100,6330,74442.755066,74469.6810908,74469.6814654,4,green,neither,0,0.5,74455.8627147,2.11964609999268,1,1,,,,,,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1.587149,0.6061262,-9.762934e-05,-0.0840940475463867,0.584094047546387
1,m,34,0,81,decreasing,11,11,14,7,1,blue,2,green,0,-100,6330,74442.755066,74469.6810908,74469.6814654,5,green,green,1,0.588098526000977,74457.9190156,2.05630090000341,5,5,,,,,,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,-2.103262,0.5644745,-0.0007484376,0.0880985260009766,0.5
1,m,34,0,81,decreasing,11,11,14,7,1,blue,2,green,0,-100,6330,74442.755066,74469.6810908,74469.6814654,6,blue,neither,0,0.5,74460.0321299,2.11311430000933,3,4,,,,,,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,8.014464,0.6088914,-5.442358e-05,-0.0880985260009766,0.588098526000977
1,m,34,1,81,decreasing,11,11,14,7,1,blue,2,green,0,-100,6330,74442.755066,74469.6810908,74469.6814654,7,blue,blue,1,0.592735290527344,74462.3108166,2.27868669999589,5,2,65,74471.8025135,1,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,10.33926,0.607569,-7.508486e-05,0.0927352905273438,0.5
1,m,34,0,82,decreasing,12,12,13,10,2,green,2,green,1,150,6480,74472.8653462,74535.5194641,74535.519834,1,blue,blue,1,0.580590128898621,74475.598959,2.73361280000245,3,2,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33653,0.6079502,-6.912938e-05,0.0805901288986206,0.5
1,m,34,0,82,decreasing,12,12,13,10,2,green,2,green,1,150,6480,74472.8653462,74535.5194641,74535.519834,2,green,neither,0,0.5,74480.399,4.80004100000951,5,2,61,74492.7785458,1,1,,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52632,0.607821,-7.114754e-05,-0.0805901288986206,0.580590128898621
1,m,34,0,82,decreasing,12,12,13,10,2,green,2,green,1,150,6480,74472.8653462,74535.5194641,74535.519834,3,blue,blue,1,0.584094047546387,74495.0710052,14.6720052000019,5,4,,,,,,,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13.83286,0.6242749,0.000185944,0.0840940475463867,0.5
1,m,34,0,82,decreasing,12,12,13,10,2,green,2,green,1,150,6480,74472.8653462,74535.5194641,74535.519834,4,blue,blue,2,0.668188095092773,74497.3669619,2.29595669999253,1,5,,,,,,,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6.170397,0.6183891,9.397925e-05,0.0840940475463867,0.584094047546387
