participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,4,orange,orange,4,0.808344841003418,166268.7670766,2.05599709998933,1,5,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5.669525,0.6650837,-0.0002107836,0.0700783729553223,0.738266468048096
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,5,orange,orange,5,0.868412017822266,166270.9431497,2.1760731000104,5,5,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,-6.038137,0.6835119,7.715708e-05,0.0600671768188477,0.808344841003418
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,6,red,orange,4,0.820358276367188,166272.8151129,1.87196319998475,2,1,,,,,,,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,-0.6202843,0.7402042,0.0009629725,-0.0480537414550781,0.868412017822266
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,7,orange,orange,5,0.881057739257812,166275.2230984,2.40798550000181,2,3,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,7.110504,0.7140575,0.0005544311,0.060699462890625,0.820358276367188
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,8,orange,orange,6,0.928268432617188,166278.4551482,3.23204980001901,5,3,82,166283.6746764,1,1,,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,9.550597,0.6663776,-0.0001905735,0.047210693359375,0.881057739257812
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,9,orange,orange,7,0.961593627929688,166285.7831629,7.32801470000413,3,4,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,-6.368515,0.7145835,0.000562649,0.0333251953125,0.928268432617188
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,10,orange,orange,8,0.982421875,166287.8631677,2.08000479999464,4,4,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,-4.95736,0.6686007,-0.0001558316,0.0208282470703125,0.961593627929688
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,11,orange,orange,9,0.9935302734375,166289.9668531,2.10368539998308,3,1,,,,,,,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1.41157,0.7131703,0.0005405693,0.0111083984375,0.982421875
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,12,red,orange,8,0.98876953125,166292.2548028,2.28794969999581,3,2,85,166296.7145976,1,1,,1,1,2,1,0,0,0,0,2,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0.9259425,0.6907082,0.000189597,-0.0047607421875,0.9935302734375
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,13,red,orange,7,0.980712890625,166300.8388366,8.5840338000271,5,1,,,,,,,1,2,1,0,2,0,0,2,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0.9996372,0.7087492,0.0004714878,-0.008056640625,0.98876953125
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,14,orange,orange,8,0.994140625,166303.4310472,2.59221059997799,4,2,,,,,,,1,2,1,0,2,0,0,2,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,10.12799,0.6501612,-0.0004439508,0.013427734375,0.980712890625
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,15,red,orange,7,0.9892578125,166305.655067,2.22401980002178,4,5,,,,,,,1,2,1,0,2,0,0,2,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,2,1,0,9.288298,0.7067971,0.0004409859,-0.0048828125,0.994140625
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,16,red,orange,6,0.98046875,166307.9029998,2.24793279997539,2,2,,,,,,,1,2,1,0,2,0,2,2,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,2,1,0,7.544477,0.706938,0.0004431871,-0.0087890625,0.9892578125
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,17,orange,orange,7,0.99609375,166310.0630963,2.1600965000107,4,1,,,,,,,1,2,1,1,2,0,2,2,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,2,1,0,16.10935,0.7842771,0.001651611,0.015625,0.98046875
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,18,red,orange,6,0.9921875,166312.2470389,2.18394260000787,1,3,,,,,,,1,2,1,1,2,0,2,2,1,1,2,1,0,0,1,0,1,1,1,0,1,0,0,2,1,0,19.34641,0.7550019,0.001194183,-0.00390625,0.99609375
2,f,21,0,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,19,red,orange,5,0.984375,166314.5907663,2.34372740000254,1,4,,,,,,,1,2,1,1,2,0,2,2,1,1,2,1,0,0,1,2,1,1,1,0,1,0,0,2,1,0,0.9474444,0.7620239,0.001303904,-0.0078125,0.9921875
2,f,21,1,15,fixed,10,15,10,20,2,red,1,orange,0,-100,1500,166257.7408579,166325.3943857,166325.3963316,20,orange,orange,6,1,166316.7829124,2.19214609998744,5,4,105,166321.7945669,1,1,0,1,1,2,1,1,2,0,2,2,1,1,2,1,0,0,1,2,1,1,1,1,1,0,0,2,1,0,16.43031,0.781763,0.001612329,0.015625,0.984375
2,f,21,0,16,decreasing,10,15,10,7,1,blue,1,blue,1,180,1680,166340.3594897,166367.3702853,166367.3704291,1,blue,blue,1,0.580590128898621,166342.7348349,2.37534520000918,2,5,58,166347.1384808,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-7.227897,0.6691614,-0.0001470712,0.0805901288986206,0.5
2,f,21,0,16,decreasing,10,15,10,7,1,blue,1,blue,1,180,1680,166340.3594897,166367.3702853,166367.3704291,2,blue,blue,2,0.661180257797241,166349.6068432,6.87200829997892,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.521941,0.6933275,0.0002305239,0.0805901288986206,0.580590128898621
2,f,21,0,16,decreasing,10,15,10,7,1,blue,1,blue,1,180,1680,166340.3594897,166367.3702853,166367.3704291,3,green,blue,1,0.584094047546387,166352.0069309,2.40008770002169,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2.170928,0.6569122,-0.000338467,-0.0770862102508545,0.661180257797241
2,f,21,0,16,decreasing,10,15,10,7,1,blue,1,blue,1,180,1680,166340.3594897,166367.3702853,166367.3704291,4,green,neither,0,0.5,166354.3029717,2.29604079999262,2,3,,,,,,,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12.34543,0.708042,0.0004604355,-0.0840940475463867,0.584094047546387
2,f,21,0,16,decreasing,10,15,10,7,1,blue,1,blue,1,180,1680,166340.3594897,166367.3702853,166367.3704291,5,blue,blue,1,0.588098526000977,166356.9427985,2.63982680000481,4,4,,,,,,,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14.21414,0.7732057,0.001478619,0.0880985260009766,0.5
2,f,21,0,16,decreasing,10,15,10,7,1,blue,1,blue,1,180,1680,166340.3594897,166367.3702853,166367.3704291,6,green,neither,0,0.5,166359.3350112,2.39221269998234,3,1,,,,,,,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13.32036,0.7284549,0.0007793925,-0.0880985260009766,0.588098526000977
2,f,21,1,16,decreasing,10,15,10,7,1,blue,1,blue,1,180,1680,166340.3594897,166367.3702853,166367.3704291,7,blue,blue,1,0.592735290527344,166362.9589168,3.6239056000195,2,2,60,166370.9385701,1,1,1,1,0,0,2,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1.440238,0.7022254,0.0003695552,0.0927352905273438,0.5
2,f,21,0,17,decreasing,12,12,13,5,1,blue,2,green,0,-100,1580,166371.9887122,166396.5151983,166396.516294,1,blue,blue,1,0.580590128898621,166374.342977,2.35426480000024,1,1,55,166379.5384973,1,1,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.706028,0.7425392,0.000999455,0.0805901288986206,0.5
2,f,21,0,17,decreasing,12,12,13,5,1,blue,2,green,0,-100,1580,166371.9887122,166396.5151983,166396.516294,2,blue,blue,2,0.661180257797241,166383.8149605,9.47198349999962,2,1,,,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25949,0.6431434,-0.000553603,0.0805901288986206,0.580590128898621
2,f,21,0,17,decreasing,12,12,13,5,1,blue,2,green,0,-100,1580,166371.9887122,166396.5151983,166396.516294,3,green,blue,1,0.584094047546387,166386.7349007,2.91994019999402,1,5,,,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-0.603928,0.7297124,0.0007990379,-0.0770862102508545,0.661180257797241
2,f,21,0,17,decreasing,12,12,13,5,1,blue,2,green,0,-100,1580,166371.9887122,166396.5151983,166396.516294,4,blue,blue,2,0.668188095092773,166388.9829076,2.24800690001575,2,3,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-3.780843,0.7117618,0.0005185588,0.0840940475463867,0.584094047546387
2,f,21,1,17,decreasing,12,12,13,5,1,blue,2,green,0,-100,1580,166371.9887122,166396.5151983,166396.516294,5,blue,blue,3,0.74827766418457,166392.6788658,3.69595819999813,5,2,66,166399.5623704,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14.08654,0.7476945,0.001080005,0.0800895690917969,0.668188095092773
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,1,green,green,1,0.580590128898621,166402.7425801,2.12505030000466,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.790402,0.6944082,0.000247409,0.0805901288986206,0.5
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,2,green,green,2,0.661180257797241,166405.3429449,2.60036480001872,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,5.893714,0.714023,0.0005538908,0.0805901288986206,0.580590128898621
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,3,blue,green,1,0.584094047546387,166407.686907,2.34396209998522,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,-12.67628,0.632991,-0.0007122302,-0.0770862102508545,0.661180257797241
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,4,green,green,2,0.668188095092773,166410.0068279,2.31992090001586,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,3.867446,0.6374437,-0.0006426621,0.0840940475463867,0.584094047546387
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,5,blue,green,1,0.588098526000977,166412.9508606,2.94403269997565,3,3,58,166416.7224375,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,13.75,0.605489,-0.001141955,-0.0800895690917969,0.668188095092773
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,6,blue,neither,0,0.5,166419.0068831,6.05602250000811,5,5,52,166424.0823778,2,1,,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,1,0,10.04481,0.6437936,-0.0005434431,-0.0880985260009766,0.588098526000977
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,7,green,green,1,0.592735290527344,166426.5588286,7.55194550001761,2,5,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,2,1,0,12.62558,0.709594,0.00048469,0.0927352905273438,0.5
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,8,blue,neither,0,0.5,166428.7588481,2.2000194999855,2,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,2,0,2,1,0,5.777273,0.7107872,0.0005033334,-0.0927352905273438,0.592735290527344
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,9,blue,blue,1,0.598190307617188,166430.9828462,2.22399810000206,1,3,,,,,,,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2,0,2,0,2,1,0,-1.035721,0.7065277,0.0004367759,0.0981903076171875,0.5
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,10,green,neither,0,0.5,166433.5589426,2.57609640000737,2,3,,,,,,,0,0,0,0,2,0,0,0,0,0,1,2,1,1,0,0,1,0,0,2,0,2,0,2,1,0,3.753071,0.7235538,0.0007028102,-0.0981903076171875,0.598190307617188
2,f,21,0,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,11,blue,blue,1,0.604736328125,166439.7346723,6.17572969998582,1,2,,,,,,,0,0,0,0,2,1,0,0,0,0,1,2,1,1,0,0,1,0,0,2,0,2,0,2,1,0,-1.7026,0.7183176,0.0006209946,0.104736328125,0.5
2,f,21,1,18,decreasing,9,16,9,12,1,blue,1,blue,1,130,1710,166400.6175298,166450.0895696,166450.0896902,12,blue,blue,2,0.70947265625,166445.1588653,5.42419300001347,5,2,58,166452.2983291,1,1,1,1,0,0,0,0,2,1,0,0,0,1,1,2,1,1,0,0,1,0,0,2,0,2,0,2,1,0,8.681011,0.7770496,0.001538682,0.104736328125,0.604736328125
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,1,green,green,1,0.580590128898621,166456.1188715,2.77589999997872,5,1,55,166460.6903773,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.84819,0.6836955,8.002383e-05,0.0805901288986206,0.5
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,2,blue,neither,0,0.5,166463.0707533,6.95188180002151,5,5,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.068676,0.6902072,0.0001817692,-0.0805901288986206,0.580590128898621
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,3,blue,blue,1,0.584094047546387,166465.7824966,2.71174329999485,1,3,,,,,,,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21.0263,0.6619676,-0.0002594794,0.0840940475463867,0.5
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,4,green,neither,0,0.5,166468.5268199,2.74432329999399,2,5,,,,,,,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,-1.186002,0.709111,0.0004771437,-0.0840940475463867,0.584094047546387
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,5,green,green,1,0.588098526000977,166470.5027932,1.97597329999553,1,4,,,,,,,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,-0.3502682,0.6631821,-0.0002404989,0.0880985260009766,0.5
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,6,blue,neither,0,0.5,166472.950822,2.44802880001953,5,2,,,,,,,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,19.60919,0.6668537,-0.0001831308,-0.0880985260009766,0.588098526000977
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,7,blue,blue,1,0.592735290527344,166475.2547808,2.30395879998105,5,4,54,166479.1143056,1,1,,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,2,0,0,1,0,13.33045,0.6925213,0.0002179351,0.0927352905273438,0.5
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,8,green,neither,0,0.5,166481.4308054,6.17602460001945,2,3,,,,,,,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,2,0,0,0,1,0,2,0,0,1,0,14.6464,0.7017995,0.0003629007,-0.0927352905273438,0.592735290527344
2,f,21,0,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,9,green,green,1,0.598190307617188,166484.1988155,2.76801010000054,1,5,,,,,,,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,2,0,0,0,1,2,2,0,0,1,0,14.96916,0.7046157,0.0004069014,0.0981903076171875,0.5
2,f,21,1,19,decreasing,11,11,14,10,2,green,2,green,1,150,1860,166453.3429715,166490.7824747,166490.7834041,10,green,green,2,0.696380615234375,166487.5747493,3.37593379997998,3,5,61,166493.2183381,2,1,1,1,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,2,0,0,0,1,2,2,2,0,1,0,2.435369,0.7135633,0.0005467092,0.0981903076171875,0.598190307617188
2,f,21,0,20,decreasing,8,8,17,6,2,green,2,green,1,190,2050,166494.2663661,166523.9103687,166523.9109142,1,green,green,1,0.580590128898621,166496.5987834,2.33241730000009,2,2,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1808802,0.6460366,-0.0005083977,0.0805901288986206,0.5
2,f,21,0,20,decreasing,8,8,17,6,2,green,2,green,1,190,2050,166494.2663661,166523.9103687,166523.9109142,2,blue,neither,0,0.5,166499.246701,2.64791759999935,2,5,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4273012,0.6641232,-0.0002257927,-0.0805901288986206,0.580590128898621
2,f,21,0,20,decreasing,8,8,17,6,2,green,2,green,1,190,2050,166494.2663661,166523.9103687,166523.9109142,3,blue,blue,1,0.584094047546387,166501.5106932,2.26399219999439,5,5,57,166506.1782807,1,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.318257,0.7207168,0.0006584817,0.0840940475463867,0.5
2,f,21,0,20,decreasing,8,8,17,6,2,green,2,green,1,190,2050,166494.2663661,166523.9103687,166523.9109142,4,green,neither,0,0.5,166508.2947122,6.78401900001336,3,3,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,8.792837,0.7068123,0.0004412234,-0.0840940475463867,0.584094047546387
2,f,21,0,20,decreasing,8,8,17,6,2,green,2,green,1,190,2050,166494.2663661,166523.9103687,166523.9109142,5,green,green,1,0.588098526000977,166510.5024545,2.20774230000097,1,2,,,,,,,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,10.64149,0.7192597,0.0006357156,0.0880985260009766,0.5
2,f,21,1,20,decreasing,8,8,17,6,2,green,2,green,1,190,2050,166494.2663661,166523.9103687,166523.9109142,6,green,green,2,0.676197052001953,166512.6787323,2.17627779999748,4,3,63,166517.5303013,2,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,-9.707885,0.7153956,0.0005753395,0.0880985260009766,0.588098526000977
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,1,orange,orange,1,0.580590128898621,166539.2786193,1.23576640000101,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.2428,0.680399,2.851547e-05,0.0805901288986206,0.5
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,2,red,neither,0,0.5,166541.2468334,1.96821409999393,3,4,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13.03846,0.6843442,9.015825e-05,-0.0805901288986206,0.580590128898621
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,3,red,red,1,0.584094047546387,166543.0866823,1.83984890001011,3,5,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0.2262823,0.7119038,0.0005207789,0.0840940475463867,0.5
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,4,red,red,2,0.668188095092773,166545.3986791,2.31199680001009,1,4,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,5.589919,0.6801305,2.4323e-05,0.0840940475463867,0.584094047546387
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,5,red,red,3,0.74827766418457,166547.5746839,2.17600479998509,5,1,69,166550.7543061,2,1,,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,9.776939,0.723683,0.0007048283,0.0800895690917969,0.668188095092773
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,7,red,red,3,0.759658813476562,166559.7345966,6.50396339999861,4,2,,,,,,,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,2,0,2,1,0,0,0,2,0,0,0,-16.977,0.6469078,-0.0004947826,0.0113811492919922,0.74827766418457
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,8,red,red,4,0.833847045898438,166562.0224784,2.28788180000265,1,3,,,,,,,0,0,0,1,2,0,0,0,2,0,2,0,0,0,0,2,0,2,1,0,0,0,2,0,0,0,-9.344423,0.6903287,0.0001836674,0.074188232421875,0.759658813476562
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,9,orange,red,3,0.772750854492188,166564.0947283,2.07224989999668,1,5,,,,,,,0,0,0,1,2,0,0,0,2,0,2,0,0,0,0,2,0,2,1,0,1,0,2,0,0,0,5.151606,0.6894441,0.0001698462,-0.06109619140625,0.833847045898438
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,10,red,red,4,0.84912109375,166566.1746573,2.07992899999954,2,1,,,,,,,0,2,0,1,2,0,0,0,2,0,2,0,0,0,0,2,0,2,1,0,1,0,2,0,0,0,2.660611,0.7064427,0.0004354483,0.0763702392578125,0.772750854492188
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,11,red,red,5,0.91021728515625,166568.6786714,2.50401410000632,4,5,,,,,,,0,2,0,1,2,0,0,0,2,0,2,0,0,0,0,2,0,2,1,0,1,0,2,2,0,0,17.20787,0.8069248,0.002005478,0.06109619140625,0.84912109375
2,f,21,0,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,12,red,red,6,0.953857421875,166571.7987115,3.12004010000965,3,3,,,,,,,0,2,0,1,2,0,0,0,2,0,2,0,2,0,0,2,0,2,1,0,1,0,2,2,0,0,1.922422,0.7351283,0.0008836619,0.04364013671875,0.91021728515625
2,f,21,1,21,fixed,8,8,17,13,2,red,2,red,1,100,2150,166538.0428529,166578.8009297,166578.8013823,13,orange,red,5,0.927001953125,166574.0146032,2.21589169997605,2,3,79,166581.6741254,2,1,1,1,0,2,0,1,2,0,0,0,2,0,2,1,2,0,0,2,0,2,1,0,1,0,2,2,0,0,-6.945048,0.710559,0.0004997667,-0.02685546875,0.953857421875
2,f,21,0,22,fixed,12,12,13,16,2,red,2,red,1,100,2250,166582.7357644,166633.5582407,166633.5584238,1,orange,orange,1,0.580590128898621,166584.1186329,1.38286850001896,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.835312,0.7262157,0.0007444022,0.0805901288986206,0.5
2,f,21,0,22,fixed,12,12,13,16,2,red,2,red,1,100,2250,166582.7357644,166633.5582407,166633.5584238,2,red,neither,0,0.5,166586.5825851,2.46395219999249,4,3,59,166590.4581033,1,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,-11.3864,0.6865764,0.0001250377,-0.0805901288986206,0.580590128898621
